tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
889516286652420097,StadtMeschede,Meschede,2017-07-24 16:03:03,b'#Stadtb\xc3\xbccherei bleibt in #Meschede w\xc3\xa4hrend der #Sommerferien ge\xc3\xb6ffnet. - Infos: https://t.co/UViAPpsVbl https://t.co/gLl4SyrS3D',Twitter Web Client,,False,0,1,"Stadtbücherei,Meschede,Sommerferien",,,False
885052811607764993,StadtMeschede,Meschede,2017-07-12 08:26:48,b'#Rahmenplanung f\xc3\xbcr #Zukunft der #Fu\xc3\x9fg\xc3\xa4ngerzone in #Meschede steht. Mehr Infos: https://t.co/UViAPpsVbl https://t.co/7HwDF5rbc9',Twitter Web Client,,False,1,1,"Rahmenplanung,Zukunft,Fußgängerzone,Meschede",,,False
884354353825533952,StadtMeschede,Meschede,2017-07-10 10:11:23,b'#Hennetalsperre erkunden: #Ruhrverband bietet in #Sommerferien #Staudammf\xc3\xbchrungen an. Infos: https://t.co/UViAPpsVbl https://t.co/f5PUIlwVxj',Twitter Web Client,,False,0,1,"Hennetalsperre,Ruhrverband,Sommerferien,Staudammführungen",,,False
884353840002338817,StadtMeschede,Meschede,2017-07-10 10:09:20,b'#Stadtf\xc3\xbchrung durch #Meschede - neue Termine am 15. und 20. Juli. Jetzt anmelden. Infos https://t.co/UViAPpsVbl https://t.co/G37XtbIbf6',Twitter Web Client,,False,0,1,"Stadtführung,Meschede",,,False
882915155629056000,StadtMeschede,Meschede,2017-07-06 10:52:31,b'\xe2\x80\x9eEndlich Ferien\xe2\x80\x9c \xe2\x80\x93 das ist das Motto einer Aktion im Freibad am letzten Schultag am 14. Juli ab 14 Uhr. Mehr Infos: https://t.co/UViAPpKw2T. https://t.co/DRUbVsMTk7',Twitter Web Client,,False,0,1,,,,False
882904961276940288,StadtMeschede,Meschede,2017-07-06 10:12:01,b'Kulturrucksack: Manga-Workshop f\xc3\xbcr 10-14-J\xc3\xa4hrige am 17./18. Juli in der OT mit Profi Alexandra V\xc3\xb6lkel. Infos: https://t.co/UViAPpsVbl https://t.co/DwdSIZKp2Y',Twitter Web Client,,False,1,3,,,,False
882868773975404548,StadtMeschede,Meschede,2017-07-06 07:48:13,"b'\xe2\x80\x9eTag der M\xc3\xb6glichkeiten \xe2\x80\x93 engagiert in Meschede 50plus\xe2\x80\x9c: Vereine, Organisationen, Initiativen willkommen. Infos: https://t.co/UViAPpsVbl'",Twitter Web Client,,False,0,0,,,,False
882527993679269888,StadtMeschede,Meschede,2017-07-05 09:14:04,b'Keine Langeweile in #Ferien: #Leseclub #Junior startet in #Stadtb\xc3\xbccherei #Meschede. - Infos: https://t.co/UViAPpsVbl https://t.co/cNbRj4xBjE',Twitter Web Client,,False,0,0,"Ferien,Leseclub,Junior,Stadtbücherei,Meschede",,,False
882525609234190338,StadtMeschede,Meschede,2017-07-05 09:04:36,b'Ein Workshop f\xc3\xbcr Nachwuchs-Filmemacher findet im Rahmen des Kulturrucksacks in den Ferien in Meschede statt. Infos: https://t.co/UViAPpsVbl https://t.co/A6YoHY3c3p',Twitter Web Client,,False,0,0,,,,False
882194283138355201,StadtMeschede,Meschede,2017-07-04 11:08:02,b'114 Veranstaltungen: #Familienferienprogramm f\xc3\xbcr die #Sommerferien liegt vor. Mehr Infos: https://t.co/UViAPpsVbl https://t.co/65D40vb4yi',Twitter Web Client,,False,0,0,"Familienferienprogramm,Sommerferien",,,False
880326964103581696,StadtMeschede,Meschede,2017-06-29 07:27:58,"b'Der neue ""Familienatlas Beratungsstellen"" liegt im B\xc3\xbcrgerb\xc3\xbcro und in der Stadtb\xc3\xbccherei zum Mitnehmen aus. Infos: https://t.co/UViAPpsVbl https://t.co/oAVd4Yg7pQ'",Twitter Web Client,,False,0,1,,,,False
879967214555865092,StadtMeschede,Meschede,2017-06-28 07:38:27,"b'Nicht nur am ""Tag der Nachbarschaften"": Bei den ""Mescheder Stadtgespr\xc3\xa4chen kann jeder Ideen einbringen. Mehr Infos: https://t.co/UViAPpsVbl https://t.co/ENj4n5ZACZ'",Twitter Web Client,,False,0,0,,,,False
879966623716831233,StadtMeschede,Meschede,2017-06-28 07:36:06,b'@Betti1909 Da gab es offenbar ein Problem bei #Westnetz - die sind n\xc3\xa4mlich f\xc3\xbcr den Betrieb der Stra\xc3\x9fenbeleuchtung zust\xc3\xa4ndig.',Twitter Web Client,Betti1909,False,0,1,Westnetz,,,False
