tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
928562381722136576,muelheim_ruhr,Mülheim an der Ruhr,2017-11-09 09:58:18,b'#280Zeichen   #MHruhr\n        #                     +\n        #                     +\n      ###                +++\n    #####           +++++\n#########  +++++++++\n    #####           +++++\n      ###                +++\n        #                     +\n        #                     +',Twitter Web Client,,False,4,7,"280Zeichen,MHruhr",,,False
928298570259759104,muelheim_ruhr,Mülheim an der Ruhr,2017-11-08 16:30:00,"b""Ich geh' mit meiner Laterne... Freitag reitet Ssinter M\xc3\xa4tes durch die Innenstadt! \nhttps://t.co/YJNoclJd7i #MHruhr #StMartin""",Twitter Ads Composer,,False,1,0,"MHruhr,StMartin",,,False
928273553367097345,muelheim_ruhr,Mülheim an der Ruhr,2017-11-08 14:50:36,"b'@NRZmuelheim Am Aufzug wird eine Beleuchtung installiert. W\xc3\xa4hrend der Arbeiten wird der Aufzug teilweise auf halber H\xc3\xb6he angehalten, um die Arbeiten durchf\xc3\xbchren zu k\xc3\xb6nnen. #MHruhr\n@Radschnellweg1'",Twitter Web Client,NRZmuelheim,False,3,1,MHruhr,,,False
928217718104428544,muelheim_ruhr,Mülheim an der Ruhr,2017-11-08 11:08:44,b'@NRZmuelheim \xc3\x84rgerlich! Wir nehmen uns der Sache an.',Twitter Web Client,NRZmuelheim,False,0,0,,,,False
928178423331262464,muelheim_ruhr,Mülheim an der Ruhr,2017-11-08 08:32:35,b'@NRZmuelheim Er f\xc3\xa4hrt wieder! \xf0\x9f\x98\x80\n@Radschnellweg1 @DerGinko https://t.co/haP1qfChDZ',Twitter Web Client,NRZmuelheim,False,2,2,,,,False
928163484528971778,muelheim_ruhr,Mülheim an der Ruhr,2017-11-08 07:33:13,"b'#PoetrySlam im Medienhaus: NRW-Meisterin @SandraVinaDa performt. 16.11., 18 Uhr. Eintritt frei! https://t.co/zJxJHKEJs0\n#MHruhr #M\xc3\xbclheim'",Twitter Web Client,,False,0,1,"PoetrySlam,MHruhr,Mülheim",,,False
928162449215324160,muelheim_ruhr,Mülheim an der Ruhr,2017-11-08 07:29:06,"b'RT @RWWler: Schiff ahoi! Schon gesehen, die historische Fotoausstellung \xc3\xbcber\ndie MH-Ruhrschifffahrt im #HausRuhrnatur? Wir zeigen sie noch\xe2\x80\xa6'",Twitter Web Client,,False,5,0,HausRuhrnatur,"Schiff ahoi! Schon gesehen, die historische Fotoausstellung über
die MH-Ruhrschifffahrt im #HausRuhrnatur? Wir zeigen sie noch bis 19.12. https://t.co/I9f6wlpf3b",RWW: trinkWasser,True
927550220174594048,muelheim_ruhr,Mülheim an der Ruhr,2017-11-06 14:56:20,b'Angekommen - Angenommen. Gefl\xc3\xbcchtete berichten \xc3\xbcber ihren Weg. #LokaleAgenda21 \nhttps://t.co/QtGUEOtUDF \n#MHruhr',Twitter Ads Composer,,False,1,0,"LokaleAgenda21,MHruhr",,,False
927549090786955266,muelheim_ruhr,Mülheim an der Ruhr,2017-11-06 14:51:50,b'Erneuerung der Kolumbusstra\xc3\x9fe zwischen Hausnummern 55 und 89: \nhttps://t.co/lORxX9GsEO \n#MHruhr #Baustelle #Verkehr #M\xc3\xbclheim https://t.co/JFINx2IUXA',Twitter Ads Composer,,False,0,0,"MHruhr,Baustelle,Verkehr,Mülheim",,,False
926460216039886849,muelheim_ruhr,Mülheim an der Ruhr,2017-11-03 14:45:02,b'Nach Rohkost kommt Recycling: Neues Leben f\xc3\xbcr alte Banner Vitalkostmesse\xc2\xa0Rohvolution\xc2\xae am 4. &amp; 5.11.\nhttps://t.co/odMuxUkpjE\n#m\xc3\xbclheim #MHruhr https://t.co/oEVVVbd23F',Twitter Ads Composer,,False,0,0,"mülheim,MHruhr",,,False
926452252025421824,muelheim_ruhr,Mülheim an der Ruhr,2017-11-03 14:13:24,b'Beratungsstelle f\xc3\xbcr schwerbehinderte Menschen vom 6.11.  bis 13.11. November nicht zu erreichen!\nhttps://t.co/w5kJv4weSj\n#m\xc3\xbclheim #MHruhr',Twitter Web Client,,False,2,0,"mülheim,MHruhr",,,False
