tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
881907653617664001,StadtNeuss,Neuss,2017-07-03 16:09:04,"b'Mit Le Cid, Pony Camp und Jazz setzt das Shakespeare Festival 2017 in dieser Woche zum Schlussspurt an:... https://t.co/eoqZYmmqGL'",Facebook,,False,0,0,,,,False
881869997550612481,StadtNeuss,Neuss,2017-07-03 13:39:26,b'Morgen startet Sport im Park Neuss. Alle Infos dazu gibt es unter https://t.co/py7b6VsFiq',Facebook,,False,0,3,,,,False
881488447562809346,StadtNeuss,Neuss,2017-07-02 12:23:17,b'Olympisches Feuer in Neuss. Die L\xc3\xa4ufer der 2. Special Olympics NRW haben die Fackel nach Neuss getragen und an... https://t.co/S5MiT9QlMb',Facebook,,False,0,1,,,,False
881456269013520384,StadtNeuss,Neuss,2017-07-02 10:15:25,b'Unerwartete Besuch vom Tour-Teufel Didi Senft und Treffen mit Quirinus Heinz Kutsch und B\xc3\xbcrgermeister Reiner... https://t.co/O5sPWt5KGu',Facebook,,False,0,0,,,,False
881420991108460544,StadtNeuss,Neuss,2017-07-02 07:55:14,"b'Neuss bereitet sich auf die Tour vor: Die Stra\xc3\x9fensperren werden eingezogen, die Absperrgitter an der Strecke... https://t.co/zKs2D0h7ut'",Facebook,,False,0,1,,,,False
881097499611721728,StadtNeuss,Neuss,2017-07-01 10:29:48,"b'Heute in der Neusser Innenstadt: Das historische Stadtfest ""Zeitspr\xc3\xbcnge"" https://t.co/6K0bK3lYS3 https://t.co/mJhmKuUR3Q'",Facebook,,False,0,0,,,,False
880870186454310916,StadtNeuss,Neuss,2017-06-30 19:26:32,b'Das Konzert ist in vollem Gange.',Facebook,,False,0,1,,,,False
880818240104128512,StadtNeuss,Neuss,2017-06-30 16:00:07,b'Live-Bilder von der 2. Etappe der Tour de France am kommenden Sonntag gibt es \xc3\xbcber die Webcam am Romaneum. Den... https://t.co/YWlPVZ6vj0',Facebook,,False,0,1,,,,False
880772936235397121,StadtNeuss,Neuss,2017-06-30 13:00:06,"b'Passend zur 2. Etappe der Tour de France werden Briefmarkenfreunde am Sonntag, 2. Juli 2017, in der Zeit von 10... https://t.co/XaELnF1Cur'",Facebook,,False,0,0,,,,False
880741641333727232,StadtNeuss,Neuss,2017-06-30 10:55:45,b'Ich habe ein neues Foto auf Facebook gepostet https://t.co/K5EqVeMe9I',Facebook,,False,0,0,,,,False
880109182241751040,StadtNeuss,Neuss,2017-06-28 17:02:35,b'Radrennen haben eine lange Tradition in Neuss. Hier in Foto eines Bahnrennens auf der Radrennbahn im Neusser... https://t.co/CJIiofEhSp',Facebook,,False,0,1,,,,False
878170807003787265,StadtNeuss,Neuss,2017-06-23 08:40:10,b'Neuss ist Singlaune und jeder ist morgen eingeladen mitzumachen! \nBei Sing in\xe2\x80\x98 Neuss wird es neben dem... https://t.co/Gw8b3PMew4',Facebook,,False,0,0,,,,False
877556742745448449,StadtNeuss,Neuss,2017-06-21 16:00:06,"b'Am kommenden Montag, 26. Juni 2017, ist B\xc3\xbcrgermeister Reiner Breuer im Rahmen der B\xc3\xbcrgergespr\xc3\xa4che zu Besuch im... https://t.co/YIgfCHm27G'",Facebook,,False,0,0,,,,False
877481793364017152,StadtNeuss,Neuss,2017-06-21 11:02:17,b'Nur noch elf Tage bis zur Tour de France: Alle Informationen zu den besonderen Verkehrsregelungen am Wochenende... https://t.co/yVYs5Lqp2R',Facebook,,False,1,3,,,,False
877468947456475136,StadtNeuss,Neuss,2017-06-21 10:11:14,b'Die Lesung mit Dr. Heiner Gei\xc3\x9fler am morgigen Donnerstag in der Stadtbibliothek entf\xc3\xa4llt.... https://t.co/qQlH30onVi',Facebook,,False,0,0,,,,False
875166369888776192,StadtNeuss,Neuss,2017-06-15 01:41:37,b'https://t.co/xBt9fhZIcl',Twitter for iPhone,,False,1,3,,,,False
874996793087537152,StadtNeuss,Neuss,2017-06-14 14:27:46,"b'MaximNoise stellte jetzt im Rathaus offiziell sein neues Musikvideo ""Bikeoholiker"" vor. Im Artikel gibt es... https://t.co/iqvo7pjTPr'",Facebook,,False,5,10,,,,False
874530122551902208,StadtNeuss,Neuss,2017-06-13 07:33:23,"b'F\xc3\xbcr Ben Johnsons Kom\xc3\xb6die ""Alchemist"", die von Donnerstag bis Samstag, jeweils um 20 Uhr, im Globe Theater Neuss... https://t.co/ca1U6CnjUx'",Facebook,,False,0,0,,,,False
873419494022037505,StadtNeuss,Neuss,2017-06-10 06:00:09,"b'Heute um 16 Uhr f\xc3\xa4llt der erste Startschuss zum 35. Neusser Sommernachtslauf. Alle Infos zum Ablauf, dem... https://t.co/UzyCQEIpw8'",Facebook,,False,0,1,,,,False
873192978663096321,StadtNeuss,Neuss,2017-06-09 15:00:03,"b'Die Stadt Neuss/Infrastruktur Neuss warnt ausdr\xc3\xbccklich vor Personen, die sich als Mitarbeiter der Stadt ausgeben... https://t.co/ti30zFZ1rT'",Facebook,,False,1,0,,,,False
873132630975197185,StadtNeuss,Neuss,2017-06-09 11:00:15,"b'Heute startet das 27. Shakespeare Festival in Neuss. Viele Veranstaltungen sind bereits ausverkauft, vereinzelt... https://t.co/uKuUYGoO2D'",Facebook,,False,0,0,,,,False
872451092986155009,StadtNeuss,Neuss,2017-06-07 13:52:04,b'Bald startet die dreiw\xc3\xb6chige Aktion Stadtradeln. Der Neusser Umwelt- und Sportdezernent Dr. Matthias Welpmann... https://t.co/7g1hmA5TqT',Facebook,,False,0,1,,,,False
