tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
933219533011140609;RathausGrefrath;Grefrath;2017-11-22 06:24:09;b'Die Ausbaupl\xc3\xa4ne f\xc3\xbcr das neue Wohngebiet zwischen Nord- und Neustra\xc3\x9fe wurden am Montag im Bau-, Planungs- und... https://t.co/8diTFE2cQ3';Facebook;;False;0;0;;;;False
933218841869422592;RathausGrefrath;Grefrath;2017-11-22 06:21:24;b'Im Bau-, Planungs- und Umweltausschuss war der Internetbreitbandausbau wiederholt Thema. \n\nVor allen Dingen die... https://t.co/ag83g1wMDP';Facebook;;False;0;0;;;;False
933217198868443136;RathausGrefrath;Grefrath;2017-11-22 06:14:53;b'Ein Grefrather Urgestein wird 90 !... https://t.co/10vNHMltr2';Facebook;;False;0;0;;;;False
933215311574241280;RathausGrefrath;Grefrath;2017-11-22 06:07:23;b'Die Grefrather Kulturszene macht sich. In der Albert-Mooren-Halle finden zwei Ballettauff\xc3\xbchrungen statt.... https://t.co/otdujwbqOx';Facebook;;False;0;0;;;;False
933214990542229504;RathausGrefrath;Grefrath;2017-11-22 06:06:06;b'Am kommenden Wochenende findet das n\xc3\xa4chste 24 Stunden schwimmen im Grefrather Hallenbad statt.... https://t.co/mjLZ9SThRM';Facebook;;False;0;0;;;;False
933213876404985857;RathausGrefrath;Grefrath;2017-11-22 06:01:41;b'Kurzeinsatz der Feuerwehr.... https://t.co/1n0UiM2APV';Facebook;;False;0;0;;;;False
932931568116609024;RathausGrefrath;Grefrath;2017-11-21 11:19:53;b'Jobangebot im Eisstadion ! https://t.co/GrRd6WA8tH';Facebook;;False;0;0;;;;False
932859858361241601;RathausGrefrath;Grefrath;2017-11-21 06:34:56;b'Fl\xc3\xbcchtlingsfrauen schildern k\xc3\xbcnstlerisch ihr Schicksal... https://t.co/94UD8NNUMG';Facebook;;False;0;0;;;;False
932859437785677824;RathausGrefrath;Grefrath;2017-11-21 06:33:16;b'Das Grefrather DRK ehrte Blutspender.... https://t.co/KTIAugm0e4';Facebook;;False;0;0;;;;False
932653446284632064;RathausGrefrath;Grefrath;2017-11-20 16:54:44;b'Tolle Aktion! Funktioniert schon seit Jahren https://t.co/IeV8buhSt9';Facebook;;False;0;0;;;;False
932591365891993601;RathausGrefrath;Grefrath;2017-11-20 12:48:02;b'Vorweihnachtszeit im Niederrheinischen Freilichtmuseum\n\nRomantischer Weihnachtsmarkt an den ersten beiden... https://t.co/qivjxfe3cC';Facebook;;False;0;0;;;;False
