tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
775632269050544128,stadt_wk,Wermelskirchen,2016-09-13 09:48:38,b'Die neuen Ausbildungsstellen f\xc3\xbcr das Jahr 2017 sind nun ausgeschrieben:\nhttps://t.co/snsWoGdzEs',Twitter Web Client,,False,0,1,,,,False
769098896211644416,stadt_wk,Wermelskirchen,2016-08-26 09:07:20,b'RVK-Linien werden zur Herbstkirmes umgeleitet\nhttps://t.co/wSLCQIDIFt',Twitter Web Client,,False,0,0,,,,False
769098523635748864,stadt_wk,Wermelskirchen,2016-08-26 09:05:51,b'Heute um 16 Uhr ist Fa\xc3\x9fanstich auf dem Loches-Platz zur 420. Kirmes  in Wermelskirchen! https://t.co/fNAmGhTXO9 https://t.co/fPc8JJl8V9',Twitter Web Client,,False,0,0,,,,False
758951799915065345,stadt_wk,Wermelskirchen,2016-07-29 09:06:24,b'Der Verein Radieschen l\xc3\xa4sst in den #Herbstferien wieder Circusluft durch Wermelskirchen wehen: https://t.co/wlvrG9fpjY',Twitter Web Client,,False,0,0,Herbstferien,,,False
758605338094538752,stadt_wk,Wermelskirchen,2016-07-28 10:09:41,b'Vor\xc3\xbcbergehende Sperrung der Br\xc3\xbccke Herrlinghausen f\xc3\xbcr den LKW-Verkehr https://t.co/2LNpa8dUmX',Twitter Web Client,,False,0,0,,,,False
758605170301337600,stadt_wk,Wermelskirchen,2016-07-28 10:09:01,b'Stra\xc3\x9fensanierung in Teilbereichen von Hummelsburg und Bergstadt https://t.co/Xu2k0nwOO2',Twitter Web Client,,False,0,0,,,,False
756444625108398080,stadt_wk,Wermelskirchen,2016-07-22 11:03:47,b'Es wird wieder Verst\xc3\xa4rkung gesucht: #Stellenausschreibungen https://t.co/snsWoGdzEs',Twitter Web Client,,False,0,0,Stellenausschreibungen,,,False
756444274972041216,stadt_wk,Wermelskirchen,2016-07-22 11:02:23,b'Die Sporthalle Schubertstra\xc3\x9fe kann nicht wie geplant am 25.07.2016 wieder ge\xc3\xb6ffnet werden. https://t.co/0CLOAsDpNX',Twitter Web Client,,False,0,0,,,,False
753839876772986882,stadt_wk,Wermelskirchen,2016-07-15 06:33:26,"b'Vom 18.-30.07.16 ist die Stadtb\xc3\xbccherei wegen Betriebsferien geschlossen. Der erste \xc3\x96ffnungstag nach den Ferien ist Montag, der 01.08.16.'",Twitter Web Client,,False,0,0,,,,False
750963414441271297,stadt_wk,Wermelskirchen,2016-07-07 08:03:24,b'Das Hallenbad ist in den Sommerferien vom 11.07. bis zum 31.07.2016 geschlossen.',Twitter Web Client,,False,0,0,,,,False
748447032688410625,stadt_wk,Wermelskirchen,2016-06-30 09:24:12,b'Die Stadtverwaltung informiert \xc3\xbcber die weitere Vorgehensweise bei der Unterbringung von Fl\xc3\xbcchtlingen: https://t.co/VFPLSDOZsS',Twitter Web Client,,False,0,0,,,,False
748413377605677056,stadt_wk,Wermelskirchen,2016-06-30 07:10:28,b'Ihre direkte M\xc3\xb6glichkeit mit B\xc3\xbcrgermeister Rainer Bleek zu sprechen: https://t.co/rclrxaR56T',Twitter Web Client,,False,0,0,,,,False
748077279230693376,stadt_wk,Wermelskirchen,2016-06-29 08:54:56,"b'Am morgigen Donnerstag, 30.06.2016, ist das B\xc3\xbcrgerzentrum wegen einer betrieblichen Veranstaltung ab 17:00 Uhr geschlossen.'",Twitter Web Client,,False,0,0,,,,False
746260725258199040,stadt_wk,Wermelskirchen,2016-06-24 08:36:36,b'Auch 2016 bietet die Stadtb\xc3\xbccherei wieder den beliebten #Sommerleseclub an: #lesenbildet https://t.co/ov1w7RqOeN',Twitter Web Client,,False,0,0,"Sommerleseclub,lesenbildet",,,False
745898000019562496,stadt_wk,Wermelskirchen,2016-06-23 08:35:15,b'Wermelskirchen hat im M\xc3\xa4rz 2016 einen #L\xc3\xa4rmaktionsplan aufgestellt. Jetzt l\xc3\xa4dt die Stadt Betroffene ein: https://t.co/m3rzeEtMkg',Twitter Web Client,,False,0,0,Lärmaktionsplan,,,False
