tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
935840390476976129;rathausATTD;Attendorn;2017-11-29 11:58:30;b'\xe2\x80\x9eWir  sind #Attendorn\xe2\x80\x9c, die bereits 19. Ausgabe des Magazins der Hansestadt, liegt ab sofort wieder in vielen Gesch\xc3\xa4ften, Arztpraxen, Banken und Sparkassen, bei Handwerkern, Dienstleistern in und um Attendorn zur Abholung bereit.  https://t.co/0vZlmwMBs0 https://t.co/Baj3WCTzc7';Twitter Web Client;;False;1;0;Attendorn;;;False
935821504754970624;rathausATTD;Attendorn;2017-11-29 10:43:28;"b'""Alarm f\xc3\xbcr Cobra 11"" in #Attendorn. Die Infos zu den Dreharbeiten gibt es hier: https://t.co/FyNpLwJiGG https://t.co/joO36hvZNA'";Twitter Web Client;;False;0;0;Attendorn;;;False
935820746198278149;rathausATTD;Attendorn;2017-11-29 10:40:27;"b'""Wir sind Attendorn!"" - Die Hansestadt #Attendorn ist um eine weitere #Stadthymne reicher. Alle Infos zur Hymne, die Audioversion und nat\xc3\xbcrlich den kompletten Text zum Mitsingen gibt es hier: https://t.co/JBjx8XYX8v https://t.co/hkg4aWPKZH'";Twitter Web Client;;False;0;0;Attendorn,Stadthymne;;;False
935478406950596608;rathausATTD;Attendorn;2017-11-28 12:00:07;b'Unter dem Motto \xe2\x80\x9eJung hilft Alt im digitalen Wald\xe2\x80\x9c wurde im April dieses Jahres eine Arbeitsgemeinschaft des #Seniorenrates der Hansestadt #Attendorn in Zusammenarbeit mit dem #Rivius #Gymnasium ins Leben gerufen. https://t.co/NzDJ20uhgl https://t.co/NiCoNB7uQs';Twitter Web Client;;False;0;0;Seniorenrates,Attendorn,Rivius,Gymnasium;;;False
935477602395021312;rathausATTD;Attendorn;2017-11-28 11:56:55;b'Lesenswerte Stadtgeschichte! https://t.co/IgHxIuCMWu';Twitter Web Client;;True;0;0;;;;False
935123956457201664;rathausATTD;Attendorn;2017-11-27 12:31:39;b'Der #Seniorenrat der Hansestadt #Attendorn l\xc3\xa4dt zur 5. Sitzung in der 3. Legislaturperiode f\xc3\xbcr Dienstag, 5. Dezember 2017, um 10 Uhr in den Sitzungssaal II. (Raum 103) des Rathauses ein. https://t.co/jkOvQHMIcA https://t.co/JzGcPJpe9i';Twitter Web Client;;False;0;0;Seniorenrat,Attendorn;;;False
934010013835759616;rathausATTD;Attendorn;2017-11-24 10:45:15;b'Die Vokal-Formation The 12 Tenors kommt in die Stadthalle #Attendorn. Mit ihrem einzigartigen Programm begeben sich die Ausnahmemusiker am Sonntag, 10. Dezember 2017, auf eine musikalische Exkursion ins vergangene Jahrtausend. https://t.co/nC2mXu1KhN';Twitter Web Client;;False;0;0;Attendorn;;;False
933999346546364417;rathausATTD;Attendorn;2017-11-24 10:02:51;b'Mit #schweigenbrechen macht man Mut f\xc3\xbcr den Weg aus der Gewalt. Auch Christian #Pospischil, B\xc3\xbcrgermeister der Hansestadt #Attendorn, unterst\xc3\xbctzt diese Aktion. Betroffene bekommen unter der Telefonnummer 08000-11 60 16 Beratung f\xc3\xbcr die ersten Schritte in ein Leben ohne Gewalt. https://t.co/ourkvYaAD8';Twitter Web Client;;False;0;4;schweigenbrechen,Pospischil,Attendorn;;;False
933992386019184640;rathausATTD;Attendorn;2017-11-24 09:35:12;b'Die f\xc3\xbcr heute und morgen geplanten Auftritte von Hettwich vom Himmelsberg im Hotel zur Post in #Attendorn m\xc3\xbcssen aufgrund eines Trauerfalls leider abgesagt werden. Die Veranstaltungen werden nachgeholt. Die Karten behalten ihre G\xc3\xbcltigkeit. https://t.co/z2hqgaxvKu https://t.co/zVifdZ45EO';Twitter Web Client;;False;0;0;Attendorn;;;False
933987561449680896;rathausATTD;Attendorn;2017-11-24 09:16:01;b'Die Musikschule #Attendorn hilft uns dabei, der Weihnachtsstimmung etwas n\xc3\xa4her zu kommen. Am Sonntag, 3. Dezember 2017, f\xc3\xbchrt sie um 17 Uhr in der #Erl\xc3\xb6serkirche ihr Adventskonzert auf. https://t.co/PuTI6fGn5d';Twitter Web Client;;False;0;0;Attendorn,Erlöserkirche;;;False
