tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
938674885043326976;voerde_de;Voerde (Niederrhein);2017-12-07 07:41:46;b'#Betuwe: Die Kommunen an der Bahnstrecke und der #KreisWesel fordern schnelleres Abschalten des Stroms bei Zugunf\xc3\xa4llen\n\nhttps://t.co/oeB08jO6Or /w #Voerde #Bahnbetriebsunfall #Meerbusch #Bpol';Twitter Web Client;;False;1;0;Betuwe,KreisWesel,Voerde,Bahnbetriebsunfall,Meerbusch,Bpol;;;False
938485039423254529;voerde_de;Voerde (Niederrhein);2017-12-06 19:07:24;b'RT @CKFJung: Mein geliebter Schwiegervater ist gestorben. Mein Mann hat einen wunderbaren Text dazu geschrieben. https://t.co/1Q1sbSiw01';Twitter for Android;;True;1;0;;Mein geliebter Schwiegervater ist gestorben. Mein Mann hat einen wunderbaren Text dazu geschrieben. https://t.co/1Q1sbSiw01;Christine Jung;True
938427702872244224;voerde_de;Voerde (Niederrhein);2017-12-06 15:19:34;b'Hier schon einmal - vorsorglich - die Termine der Weihnachtsbaumabfuhr :-D\n\nBezirk 1: 15.01.2018\nBezirk 2: 16.01.2018\nBezirk 3: 17.01.2018\nBezirk 4: 11.01.2018\nBezirk 5: 12.01.2018\n\nhttps://t.co/P9RWZOKLTD /w';Twitter Web Client;;False;0;0;;;;False
938424243460694021;voerde_de;Voerde (Niederrhein);2017-12-06 15:05:49;b'Sie haben den M\xc3\xbcll ...\n\n... wir die Abfuhrtermine in #Voerde f\xc3\xbcr das Jahr 2018 ... auch als iCal-Feed f\xc3\xbcr Ihren elektronischen Kalender.\n\nBezirk 5:\nhttps://t.co/0o9sxc9WI0 https://t.co/Z4pUD3pECK';Twitter Web Client;;False;0;0;Voerde;;;False
938424046848565251;voerde_de;Voerde (Niederrhein);2017-12-06 15:05:02;b'Sie haben den M\xc3\xbcll ...\n\n... wir die Abfuhrtermine in #Voerde f\xc3\xbcr das Jahr 2018 ... auch als iCal-Feed f\xc3\xbcr Ihren elektronischen Kalender.\n\nBezirk 4:\nhttps://t.co/DzAwU7FMog /w https://t.co/S7YKmqoq63';Twitter Web Client;;False;0;0;Voerde;;;False
938423863867781120;voerde_de;Voerde (Niederrhein);2017-12-06 15:04:18;b'Sie haben den M\xc3\xbcll ...\n\n... wir die Abfuhrtermine in #Voerde f\xc3\xbcr das Jahr 2018 ... auch als iCal-Feed f\xc3\xbcr Ihren elektronischen Kalender.\n\nBezirk 3:\nhttps://t.co/ZnHvBZtxw9 /w https://t.co/YU3vyM10tg';Twitter Web Client;;False;0;0;Voerde;;;False
938423705759289344;voerde_de;Voerde (Niederrhein);2017-12-06 15:03:41;b'Sie haben den M\xc3\xbcll ...\n\n... wir die Abfuhrtermine in #Voerde f\xc3\xbcr das Jahr 2018 ... auch als iCal-Feed f\xc3\xbcr Ihren elektronischen Kalender.\n\nBezirk 2:\nhttps://t.co/ZM8GXzOQFZ /w https://t.co/E23Avu7NX7';Twitter Web Client;;False;0;0;Voerde;;;False
938423429568622593;voerde_de;Voerde (Niederrhein);2017-12-06 15:02:35;b'Sie haben den M\xc3\xbcll ...\n\n... wir die Abfuhrtermine in #Voerde f\xc3\xbcr das Jahr 2018 ... auch als iCal-Feed f\xc3\xbcr Ihren elektronischen Kalender.\n\nBezirk 1:\nhttps://t.co/tssRj5PDe0 /w https://t.co/E87hrhj551';Twitter Web Client;;False;0;0;Voerde;;;False
938420214164807680;voerde_de;Voerde (Niederrhein);2017-12-06 14:49:48;b'Verdienstordenverleihung des Landes NRW an Frau Trudi Reske aus #Voerde durch Herrn Ministerpr\xc3\xa4sidenten Armin Laschet.\nhttps://t.co/eKVkKYvo6S\n\n(Foto: Land NRW / U. Wagner) /w https://t.co/QGXSevEZC8';Twitter Web Client;;False;0;0;Voerde;;;False
938403536492285952;voerde_de;Voerde (Niederrhein);2017-12-06 13:43:32;b'RT @rpo_dinslaken: Lokalsport - Hai-Alarm in Australien eine Premiere f\xc3\xbcr Hufe https://t.co/dazQbzkUAT';Twitter Web Client;;False;1;0;;Lokalsport - Hai-Alarm in Australien eine Premiere für Hufe https://t.co/dazQbzkUAT;RP Online Dinslaken;True
938383470119747587;voerde_de;Voerde (Niederrhein);2017-12-06 12:23:48;b'Sie haben gewonnen!\n\nDer Voerder Adventskalender 2017\n\nhttps://t.co/JZegOJTk55 #Voerde /w';Twitter Web Client;;False;0;0;Voerde;;;False
938369116456607745;voerde_de;Voerde (Niederrhein);2017-12-06 11:26:46;b'#Voerde: 14-J\xc3\xa4hrige auf Rad angefahren \xe2\x80\x93 Fahndung nach Autofahrerin https://t.co/QuSuKWW4rp /w';Twitter Web Client;;False;0;0;Voerde;;;False
938368766039285760;voerde_de;Voerde (Niederrhein);2017-12-06 11:25:22;"b'Herzlichen Gl\xc3\xbcckwunsch zur Auszeichnung auch von hier aus.\nDank an einen ""globalen Gesundheitsengel"" https://t.co/DPcAIzcKfc via @rponline #Voerde /w'";Twitter Web Client;;False;0;0;Voerde;;;False
938368013824352256;voerde_de;Voerde (Niederrhein);2017-12-06 11:22:23;b'POL-WES: #Voerde - Unbekannte fl\xc3\xbcchtete nach Zusammensto\xc3\x9f mit Radfahrerin / Zeugen gesucht https://t.co/8QZjXsCXvK #ots /w';Twitter Web Client;;False;0;0;Voerde,ots;;;False
938367854902169600;voerde_de;Voerde (Niederrhein);2017-12-06 11:21:45;b'Herzlichen Gl\xc3\xbcckwunsch zur Auszeichnung von dieser Stelle aus.\n\nArmin Laschet zeichnete Trudi Reske aus #Voerde aus https://t.co/MsLsrEHtho /w';Twitter Web Client;;False;0;0;Voerde;;;False
938328918666432512;voerde_de;Voerde (Niederrhein);2017-12-06 08:47:02;b'Stadt #Voerde sieht Hundez\xc3\xa4hlung nicht als Alternative https://t.co/9K9mZvsVVI /w';Twitter Web Client;;False;0;0;Voerde;;;False
938328643331293184;voerde_de;Voerde (Niederrhein);2017-12-06 08:45:56;b'#Voerde: Der Voerder Nikolaus hat in diesen Tagen viel zu tun https://t.co/co702H4hUa /w';Twitter Web Client;;False;0;0;Voerde;;;False
938318891494838272;voerde_de;Voerde (Niederrhein);2017-12-06 08:07:11;b'Heute h\xc3\xa4lt der #Seniorenbeirat #Voerde um 10 Uhr seine Sprechstunde in #Voerde-#Friedrichsfeld ab. https://t.co/7dguQDhQiO /w';Twitter Web Client;;False;0;0;Seniorenbeirat,Voerde,Voerde,Friedrichsfeld;;;False
938074593469911040;voerde_de;Voerde (Niederrhein);2017-12-05 15:56:26;b'RT @GentlemenVoerde: Wer gar nicht genug von uns bekommen kann, findet uns jetzt auch bei Facebook: https://t.co/b7HHexSkLO';Twitter Web Client;;False;1;0;;Wer gar nicht genug von uns bekommen kann, findet uns jetzt auch bei Facebook: https://t.co/b7HHexSkLO;GentlemenVoerde;True
938073609851072512;voerde_de;Voerde (Niederrhein);2017-12-05 15:52:31;b'RT @snoopsmaus: Kann jemand eine Mediengestalter-Azubine im Ruhrgebiet gebrauchen? Sucht im 2. Lehrjahr einen neuen Arbeitgeber, da alter A\xe2\x80\xa6';Twitter Web Client;;False;428;0;;Kann jemand eine Mediengestalter-Azubine im Ruhrgebiet gebrauchen? Sucht im 2. Lehrjahr einen neuen Arbeitgeber, da alter Arbeitgeber liquidiert wurde. :( Ist leider etwas dringend, da sie nur 2 Monate an der Schule „Gasthören“ darf. #followerpower;Romy Mlinzk;True
938070748362629120;voerde_de;Voerde (Niederrhein);2017-12-05 15:41:09;b'POL-WES: Wesel - Polizei @polizei_nrw_wes  kontrollierte Paketdienste https://t.co/kCnrYSIvfY #ots /w';Twitter Web Client;;False;1;0;ots;;;False
938025807053803520;voerde_de;Voerde (Niederrhein);2017-12-05 12:42:34;b'Das #Amtsblatt der Stadt #Voerde (Niederrhein), 8. Jahrgang, Nummer 27 ist erschienen https://t.co/Xuj3D8TSyA /w';Twitter Web Client;;False;0;0;Amtsblatt,Voerde;;;False
938025593538514944;voerde_de;Voerde (Niederrhein);2017-12-05 12:41:43;b'POL-WES: #Dinslaken - #Polizei fahndet mit Fotos nach Handy-Dieben https://t.co/rM3HolM8n6 #ots /w';Twitter Web Client;;False;1;0;Dinslaken,Polizei,ots;;;False
938025397031264256;voerde_de;Voerde (Niederrhein);2017-12-05 12:40:56;b'Polizei sucht mit Fotos nach Handy-Dieben in Dinslaken https://t.co/az0GKuF5I7 /w';Twitter Web Client;;False;1;0;;;;False
938023976147804160;voerde_de;Voerde (Niederrhein);2017-12-05 12:35:18;b'Sie haben beim Voerder Adventskalender 2017 gewonnen\n\nhttps://t.co/sWkRXXaado #Voerde /w';Twitter Web Client;;False;0;0;Voerde;;;False
937964659382112256;voerde_de;Voerde (Niederrhein);2017-12-05 08:39:35;b'Ein #Voerde-Buch mit bunten Geschichten https://t.co/9LIZS57mYY via @rponline /w';Twitter Web Client;;False;0;1;Voerde;;;False
937963318500880384;voerde_de;Voerde (Niederrhein);2017-12-05 08:34:16;b'Neues Buch mit bunten Geschichten und Bildern aus #Voerde https://t.co/IALzoDYPcf /w';Twitter Web Client;;False;0;1;Voerde;;;False
937953240917913600;voerde_de;Voerde (Niederrhein);2017-12-05 07:54:13;b'Jugendamtselternbeirat und Kreispolizeibeh\xc3\xb6rde #Wesel benennen neue Mitglieder f\xc3\xbcr den #Jugendhilfeausschuss in #Voerde\n\nhttps://t.co/Knm8FkU8hw /w';Twitter Web Client;;False;0;0;Wesel,Jugendhilfeausschuss,Voerde;;;False
937952568273186816;voerde_de;Voerde (Niederrhein);2017-12-05 07:51:33;b'Stellungnahme der Stadt #Voerde zur Erdgasfernleitung #ZEELINK\n\nhttps://t.co/xXkDGVh2UJ /w';Twitter Web Client;;False;0;0;Voerde,ZEELINK;;;False
937952133483200513;voerde_de;Voerde (Niederrhein);2017-12-05 07:49:49;b'Der Stadtrat #Voerde befasst sich mit der \xc3\x84nderung der Hundesteuersatzung.\n\nhttps://t.co/LX0T357bui /w';Twitter Web Client;;False;0;0;Voerde;;;False
937950998898847744;voerde_de;Voerde (Niederrhein);2017-12-05 07:45:19;b'Mehrkosten bei der Sanierung der Dreifachhalle am #Gymnasium #Voerde in #Friedrichsfeld\n\nhttps://t.co/O4IPWTf0og /w';Twitter Web Client;;False;0;0;Gymnasium,Voerde,Friedrichsfeld;;;False
937949255368675328;voerde_de;Voerde (Niederrhein);2017-12-05 07:38:23;b'Die Tagesordnung und die Drucksachen f\xc3\xbcr die Sitzung des Stadtrates #Voerde am 12. Dezember 2017 k\xc3\xb6nnen hier eingesehen werden:\n\nhttps://t.co/RcV6KvaLHx /w';Twitter Web Client;;False;0;0;Voerde;;;False
937948483880935424;voerde_de;Voerde (Niederrhein);2017-12-05 07:35:19;b'Heute tagt um 17 Uhr der Haupt- und Finanzausschuss #Voerde\n\nZur Tagesordnung:\nhttps://t.co/0tR0f9AvTf /w';Twitter Web Client;;False;0;0;Voerde;;;False
937778590174859266;voerde_de;Voerde (Niederrhein);2017-12-04 20:20:13;b'RT @big_spellen: Einweihung der neuen Spellener Weihnachtsbeleuchtung\n\nDie M\xc3\xbchen haben sich gelohnt. Nach intensiver Planung wurde am Freit\xe2\x80\xa6';Twitter for Android;;False;1;0;;"Einweihung der neuen Spellener Weihnachtsbeleuchtung

Die Mühen haben sich gelohnt. Nach intensiver Planung wurde am Freitag,  02.12.2017, mit Einbruch der Dunkelheit die neue Spellener  Weihnachtsbeleuchtung eingeschaltet. 

Mehr unter https://t.co/jscPJaWngu https://t.co/q154Xet5eA";BIG Spellen;True
937670618312519680;voerde_de;Voerde (Niederrhein);2017-12-04 13:11:11;b'Zeelink: Kirchen teilen \xc3\x84ngste und Sorgen der Anwohner https://t.co/ldaEW0HMeu via @rponline #evangelisch #katholisch /w';Twitter Web Client;;False;0;0;evangelisch,katholisch;;;False
937670062206529536;voerde_de;Voerde (Niederrhein);2017-12-04 13:08:58;b'Weihnachtsmarkt rund um die Kirche an der Gr\xc3\xbcnstra\xc3\x9fe https://t.co/34U3PKVlP8 via @rponline /w';Twitter Web Client;;False;0;0;;;;False
937668742632353793;voerde_de;Voerde (Niederrhein);2017-12-04 13:03:43;b'#Voerde: F\xc3\xbcr Radstation in #Friedrichsfeld gibt es mehrere Varianten https://t.co/sCUO2W8Hzt /w';Twitter Web Client;;False;0;0;Voerde,Friedrichsfeld;;;False
937668297801289728;voerde_de;Voerde (Niederrhein);2017-12-04 13:01:57;b'Herrliches Bild, herrliche Aktion in #Voerde:\nVoerder schm\xc3\xbccken den Tannenbaum auf dem Rathausplatz https://t.co/zNgXpOFxmO /w';Twitter Web Client;;False;0;0;Voerde;;;False
937638898565558272;voerde_de;Voerde (Niederrhein);2017-12-04 11:05:08;b'Sie haben gewonnen!\n\nVoerder Adventskalender 2017\n\nhttps://t.co/Nc6pztBgAz #Voerde /w https://t.co/nNy6UXsdwj';Twitter Web Client;;False;0;0;Voerde;;;False
937591469497569280;voerde_de;Voerde (Niederrhein);2017-12-04 07:56:40;b'Veranstaltungstipp f\xc3\xbcr Samstag und Sonntag:\nWeiter geht es am 2. Advent mit den Weihnachtsm\xc3\xa4rkten in #Voerde beim Nikolausmarkt in #Friedrichsfeld:\n- Nikolausmarkt: https://t.co/XhhCmcCs27\n- Weihnachtsm\xc3\xa4rkte: https://t.co/y0uVEL7dOM  /w https://t.co/udKa8ANAMM';Twitter Web Client;;False;0;0;Voerde,Friedrichsfeld;;;False
937425312949948417;voerde_de;Voerde (Niederrhein);2017-12-03 20:56:25;b'RT @tagesschau: Gefahrenhinweis nach Paketbombe in Potsdam. Die Polizei h\xc3\xa4lt es f\xc3\xbcr  wahrscheinlich, dass weitere derartige Paketsendungen\xe2\x80\xa6';Twitter for Android;;False;96;0;;Gefahrenhinweis nach Paketbombe in Potsdam. Die Polizei hält es für  wahrscheinlich, dass weitere derartige Paketsendungen verschickt werden.  Verdächtige Pakete sollten auf keinen Fall geöffnet werden. https://t.co/pQzrSJNg9Q;tagesschau;True
937424539243438082;voerde_de;Voerde (Niederrhein);2017-12-03 20:53:21;b'RT @GentlemenVoerde: Sch\xc3\xb6n ist er geworden! Danke an alle Voerderinnen und Voerder, die mitgemacht haben. Das ist euer Baum! https://t.co/I\xe2\x80\xa6';Twitter for Android;;False;3;0;;Schön ist er geworden! Danke an alle Voerderinnen und Voerder, die mitgemacht haben. Das ist euer Baum! https://t.co/ISlM4wtisn;GentlemenVoerde;True
937052101443772416;voerde_de;Voerde (Niederrhein);2017-12-02 20:13:25;b'RT @big_spellen: Am Freitag, 08.12.2017, 14-18 Uhr, gibt es w\xc3\xa4rmende Leckereien auf dem  Bauermarkt. Und unter der neuen Spellener Weihnach\xe2\x80\xa6';Twitter for Android;;False;1;0;;Am Freitag, 08.12.2017, 14-18 Uhr, gibt es wärmende Leckereien auf dem  Bauermarkt. Und unter der neuen Spellener Weihnachtsbeleuchtung schmeckt es  besonders gut. https://t.co/CBlArk36H0;BIG Spellen;True
937051832261791745;voerde_de;Voerde (Niederrhein);2017-12-02 20:12:21;b'RT @adfcdinvoe: Wir #w\xc3\xbcnschen allen #Radelnden, unseren #G\xc3\xa4sten und #Mitgliedern einen sch\xc3\xb6nen #1.Advent https://t.co/rCD9rVkxr7';Twitter for Android;;False;1;0;wünschen,Radelnden,Gästen,Mitgliedern;Wir #wünschen allen #Radelnden, unseren #Gästen und #Mitgliedern einen schönen #1.Advent https://t.co/rCD9rVkxr7;ADFC DinslakenVoerde;True
936644384464015360;voerde_de;Voerde (Niederrhein);2017-12-01 17:13:17;b'@nrzdinslaken #KarlaKolummna bitte berichte! /w';Twitter for Android;nrzdinslaken;False;0;1;KarlaKolummna;;;False
936561485005848577;voerde_de;Voerde (Niederrhein);2017-12-01 11:43:53;b'RT @adfcdinvoe: Die Fu\xc3\x9f-/Radweg Unterf\xc3\xbchrung an der Stockumer-Schule wurde beim streuen von Salz nicht vergessen \xf0\x9f\x91\x8d #Radfahren #Voerde-#Stoc\xe2\x80\xa6';Twitter Web Client;;False;3;0;Radfahren,Voerde;Die Fuß-/Radweg Unterführung an der Stockumer-Schule wurde beim streuen von Salz nicht vergessen 👍 #Radfahren #Voerde-#Stockum 🌨🚲 /tm;ADFC DinslakenVoerde;True
936560995291533312;voerde_de;Voerde (Niederrhein);2017-12-01 11:41:56;"b'RT @lzspellen: In diesem Jahr leider keinen \xe2\x80\x9eGr\xc3\xb6ssten Adventskalender in Spellen""\n\nVielleicht hat sich der Ein und Andere heut... https://t\xe2\x80\xa6'";Twitter Web Client;;False;1;0;;"In diesem Jahr leider keinen „Grössten Adventskalender in Spellen""

Vielleicht hat sich der Ein und Andere heut... https://t.co/OWqmdSMSZd";Löschzug Spellen;True
936557609368346624;voerde_de;Voerde (Niederrhein);2017-12-01 11:28:29;b'RT @polizei_nrw_wes: #Neukirchen-Vluyn #Duisburg #Vermisster 38-J\xc3\xa4hriger vermisst Mehr finden Sie unter: https://t.co/j72JRvUc4m';Twitter Web Client;;False;6;0;Neukirchen,Duisburg,Vermisster;#Neukirchen-Vluyn #Duisburg #Vermisster 38-Jähriger vermisst Mehr finden Sie unter: https://t.co/j72JRvUc4m;Polizei NRW WES;True
936554462189105152;voerde_de;Voerde (Niederrhein);2017-12-01 11:15:58;b'Stadtverwaltung #Voerde am 6. Dezember zeitweise geschlossen via @voerde_de https://t.co/KShuQDVkJW /w';Twitter Web Client;;False;0;0;Voerde;;;False
936542147662221312;voerde_de;Voerde (Niederrhein);2017-12-01 10:27:02;b'#Voerde-#Spellen: In der Spellener Dorfmitte leuchten die Sterne https://t.co/b22FEWuaDf via @rponline /w';Twitter Web Client;;False;0;0;Voerde,Spellen;;;False
936541940992106496;voerde_de;Voerde (Niederrhein);2017-12-01 10:26:13;b'#FFW #Feuerwehr #Voerde ehrt langj\xc3\xa4hrige Mitglieder https://t.co/sywjLWDf3f via @rponline /w';Twitter Web Client;;False;0;0;FFW,Feuerwehr,Voerde;;;False
936541538317946882;voerde_de;Voerde (Niederrhein);2017-12-01 10:24:37;"b'Liebe @rponline m\xc3\xbc\xc3\x9fte es in dem Artikel vom 01.12.2017 nicht ""vorgestern"" hei\xc3\x9fen? #CopyAndPaste  https://t.co/693UgSYdZo /w'";Twitter Web Client;;False;0;0;CopyAndPaste;;;False
936540551146590208;voerde_de;Voerde (Niederrhein);2017-12-01 10:20:42;b'#Voerde #Gesamtschule: Comenius-Schule l\xc3\xa4uft dauerhaft f\xc3\xbcnfz\xc3\xbcgig https://t.co/693UgSYdZo via @rponline /w';Twitter Web Client;;False;0;0;Voerde,Gesamtschule;;;False
936540402483478529;voerde_de;Voerde (Niederrhein);2017-12-01 10:20:06;b'POL-WES: #Voerde - Einbruch / Zeugen gesucht https://t.co/lbfRZhLWeB #ots /w';Twitter Web Client;;False;1;0;Voerde,ots;;;False
936539154388840450;voerde_de;Voerde (Niederrhein);2017-12-01 10:15:09;b'Immer dieser \xc3\x84rger mit den Tannen (:-)\nFestliche Beleuchtung f\xc3\xbcr den Ersatz-Weihnachtsbaum https://t.co/LRq5rsXX8r /w';Twitter Web Client;;False;0;0;;;;False
936519638824947712;voerde_de;Voerde (Niederrhein);2017-12-01 08:57:36;b'Ausbildungsplatzb\xc3\xb6rse von #Voerde Ausbildungsangebot: Kauffrau f\xc3\xbcr Versicherungen und Finanzen / Kaufmann f\xc3\xbcr Versicherungen und Finanzen https://t.co/4b2nDquwkd /w';Twitter Web Client;;False;0;0;Voerde;;;False
936504015814365189;voerde_de;Voerde (Niederrhein);2017-12-01 07:55:31;"b'Veranstaltungstipp f\xc3\xbcr Samstag und Sonntag:\nDer Sternenmarkt in #Spellen er\xc3\xb6ffnet unter dem Motto ""gem\xc3\xbctlich - famili\xc3\xa4r - mit Herz"" den Reigen der Weihnachtsm\xc3\xa4rkte in #Voerde\n- Sternenmarkt: https://t.co/3GLBs7ZQEY \n- Weihnachtsm\xc3\xa4rkte: https://t.co/y0uVEL7dOM /w https://t.co/vFkRIuIzHa'";Twitter Web Client;;False;0;0;Spellen,Voerde;;;False
936502837886046209;voerde_de;Voerde (Niederrhein);2017-12-01 07:50:50;b'Heute h\xc3\xa4lt von 9 bis 12 Uhr die Verbraucherzentrale NRW im Rathaus #Voerde eine kostenlose Energiesprechstunde ab.\nNeutrale Beratung zu Energieeinsparung, zu Heizung, Fenster, W\xc3\xa4rmed\xc3\xa4mmung, F\xc3\xb6rdermitteln und Zusch\xc3\xbcssen\n\nhttps://t.co/8QcFhzGnOh /w';Twitter Web Client;;False;0;0;Voerde;;;False
936331435299999744;voerde_de;Voerde (Niederrhein);2017-11-30 20:29:45;b'RT @nrzdinslaken: Nun schm\xc3\xbccken die Voerder B\xc3\xbcrger ihren Weihnachtsbaum selbst. #Voerde #weihnachten2017\nhttps://t.co/DYHsd7PrZY';Twitter for Android;;False;2;0;Voerde,weihnachten2017;"Nun schmücken die Voerder Bürger ihren Weihnachtsbaum selbst. #Voerde #weihnachten2017
https://t.co/DYHsd7PrZY";NRZ Dinslaken;True
936258703954759686;voerde_de;Voerde (Niederrhein);2017-11-30 15:40:44;b'POL-WES: #Voerde - Verkehrsunfallflucht / Polizei sucht Zeugen https://t.co/vSocGlTc7a #ots /w';Twitter Web Client;;False;1;0;Voerde,ots;;;False
936177742378426368;voerde_de;Voerde (Niederrhein);2017-11-30 10:19:01;b'RT @GentlemenVoerde: Klingt gut. Ist es auch! https://t.co/tXLQqi0Ob1';Twitter Web Client;;False;2;0;;Klingt gut. Ist es auch! https://t.co/tXLQqi0Ob1;GentlemenVoerde;True
936177659918405635;voerde_de;Voerde (Niederrhein);2017-11-30 10:18:42;b'RT @nrzdinslaken: @wirvoerder Tolle Idee! \xf0\x9f\x91\x8dhttps://t.co/DYHsd7PrZY';Twitter Web Client;;False;1;0;;@wirvoerder Tolle Idee! 👍https://t.co/DYHsd7PrZY;NRZ Dinslaken;True
936163381224050689;voerde_de;Voerde (Niederrhein);2017-11-30 09:21:57;b'Zeichen f\xc3\xbcr Erweiterung der Gesamtschule #Voerde stehen gut https://t.co/CkBIYBAWZO /w';Twitter Web Client;;False;0;0;Voerde;;;False
936141689948958721;voerde_de;Voerde (Niederrhein);2017-11-30 07:55:46;b'Wassergraben von Haus #Voerde ist wieder sauber https://t.co/RyFrAJWXOM via @rponline /w';Twitter Web Client;;False;0;0;Voerde;;;False
936140917580468224;voerde_de;Voerde (Niederrhein);2017-11-30 07:52:42;b'Im Einsatz: @GentlemenVoerde\n\nVoerder schm\xc3\xbccken den Weihnachtsbaum auf dem Marktplatz https://t.co/ONhgwvsfGW #Voerde /w';Twitter Web Client;;False;0;1;Voerde;;;False
936139910502866944;voerde_de;Voerde (Niederrhein);2017-11-30 07:48:41;b'Der kleine Nachbar des kolossalen Rheinpegels soll am kommenden Sonntag geschm\xc3\xbcckt werden.\n\nDie Gentlemen #Voerde @GentlemenVoerde bitten zum Schm\xc3\xbccken https://t.co/q1qRk9aZaP via @rponline /w';Twitter Web Client;;False;0;1;Voerde;;;False
936139382637113344;voerde_de;Voerde (Niederrhein);2017-11-30 07:46:36;b'#Voerde muss 2018 deutlich mehr Fl\xc3\xbcchtlinge unterbringen https://t.co/aTCeE2Dl3t via @rponline /w';Twitter Web Client;;False;0;0;Voerde;;;False
