tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
906774241747619840,stadthilden,Hilden,2017-09-10 07:00:00,b'Raus aus Federn! Heute ist #TagdesoffenenDenkmals und in #Hilden gibt es eine Menge zu entdecken! https://t.co/EhooFEUcZr',TweetDeck,,False,0,2,"TagdesoffenenDenkmals,Hilden",,,False
906473005206962176,stadthilden,Hilden,2017-09-09 11:03:00,"b'Hildener Allgemeine Turnerschaft spendet Infotafel mit Laufwegen, Trimm-Dich-Pfad und Geschichtsdaten zum #Stadtwald. Danke! #Hilden https://t.co/DG5owwzDmK'",TweetDeck,,False,0,3,"Stadtwald,Hilden",,,False
906034321928028160,stadthilden,Hilden,2017-09-08 05:59:50,b'RT @JuPaHilden: +Spoiler Alert+\nDas JuPa startet heute mit seinem Arbeitskreis #digitalesHilden \xf0\x9f\x93\xb1\xf0\x9f\x92\xbb\xf0\x9f\x8c\x90!\n@stadthilden @',Twitter for Android,,False,1,0,digitalesHilden,"+Spoiler Alert+
Das JuPa startet heute mit seinem Arbeitskreis #digitalesHilden 📱💻🌐!
@stadthilden @",JuPa Hilden,True
905762161477156866,stadthilden,Hilden,2017-09-07 11:58:22,b'RT @Das_neanderland: #Wundersch\xc3\xb6n und schon bald vorbei: Erlebe die #Farbenpracht der Hildener #Heide https://t.co/ZxCkM1O5ai #neanderland\xe2\x80\xa6',TweetDeck,,False,2,0,"Wunderschön,Farbenpracht,Heide,neanderland",#Wunderschön und schon bald vorbei: Erlebe die #Farbenpracht der Hildener #Heide https://t.co/ZxCkM1O5ai #neanderland #Wandern @stadthilden https://t.co/p9ivfjuTHW,Das neanderland,True
905022710513897473,stadthilden,Hilden,2017-09-05 11:00:03,b'Stadt #Hilden sucht #Leitung f\xc3\xbcr das Team Kita &amp; eine Psychologin / einen Psychologen f\xc3\xbcr die Beratungsstelle #Jobs https://t.co/pqnGGyMxb2',TweetDeck,,False,2,1,"Hilden,Leitung,Jobs",,,False
904660310598017025,stadthilden,Hilden,2017-09-04 11:00:00,b'#Hilden hat viele beeindruckende Denkm\xc3\xa4ler. Geht beim #TagdesoffenenDenkmals auf Entdeckungstour! #Heimatliebe https://t.co/wuwY3tBoNY https://t.co/C2cFhhL0N1',TweetDeck,,False,0,0,"Hilden,TagdesoffenenDenkmals,Heimatliebe",,,False
904655611572473856,stadthilden,Hilden,2017-09-04 10:41:20,b'RT @rpo_hilden: Hilden/Haan - Gasunfall: Auch Feuerwehren aus Hilden und Haan halfen https://t.co/xbb8jtfaec',TweetDeck,,False,1,0,,Hilden/Haan - Gasunfall: Auch Feuerwehren aus Hilden und Haan halfen https://t.co/xbb8jtfaec,RP Online Hilden,True
904584814971555840,stadthilden,Hilden,2017-09-04 06:00:00,b'Die #Kita Nordlichter hat er\xc3\xb6ffnet. Das hei\xc3\x9ft 105 neue #Betreuungspl\xc3\xa4tze f\xc3\xbcr alle Altersgruppen in #Hilden #teamwork https://t.co/0Oq7HZCVUx',TweetDeck,,False,0,2,"Kita,Betreuungsplätze,Hilden,teamwork",,,False
903286261393141760,stadthilden,Hilden,2017-08-31 16:00:01,"b'Bis 29.9.17 k\xc3\xb6nnen sich Musiker aus @das_neanderland, @rheinkreisneuss &amp; @Duesseldorf f\xc3\xbcr den Bandcontest bewerben! https://t.co/WwnoD0tho5'",TweetDeck,,False,1,2,,,,False
903236297703264256,stadthilden,Hilden,2017-08-31 12:41:29,b'@DsternP @MGieselmann @KUKA_Presse https://t.co/njQnkhnxbI Mit den besten Gr\xc3\xbc\xc3\x9fen aus Hilden!',TweetDeck,DsternP,False,0,0,,,,False
902832923275087872,stadthilden,Hilden,2017-08-30 09:58:37,b'RT @bpb_de: Der #WahlOMat zur Bundestagswahl 2017 ist online! Jetzt spielen: https://t.co/psDUjuQ3rj #BTW2017 https://t.co/GMJyu2Trav',Twitter Web Client,,False,496,0,"WahlOMat,BTW2017",Der #WahlOMat zur Bundestagswahl 2017 ist online! Jetzt spielen: https://t.co/psDUjuQ3rj #BTW2017 https://t.co/GMJyu2Trav,bpb.de,True
902798452756766720,stadthilden,Hilden,2017-08-30 07:41:38,b'Wir w\xc3\xbcnschen den 469 i-D\xc3\xb6tzchen und auch allen anderen Sch\xc3\xbclerinnen und Sch\xc3\xbclern einen guten #Schulstart in #Hilden https://t.co/PbbtwFjjQG',TweetDeck,,False,1,6,"Schulstart,Hilden",,,False
902790491187568640,stadthilden,Hilden,2017-08-30 07:10:00,b'Neue Regeln f\xc3\xbcr mobile Werbung und Warenauslagen in #Hilden. Die #B\xc3\xbcrgerbeteiligung findet am 7.9.2017 statt https://t.co/J8n4tdvWam https://t.co/x858Zwbm8a',TweetDeck,,False,2,2,"Hilden,Bürgerbeteiligung",,,False
902516185702400001,stadthilden,Hilden,2017-08-29 13:00:01,"b'D-Vision, Ranger Foundation &amp; Kinderschutzbund #spenden zum #Schulstart Tornister f\xc3\xbcr gefl\xc3\xbcchtete Kinder in #Hilden https://t.co/7lq4OP8jVO https://t.co/tvMOJLvfAH'",TweetDeck,,False,0,4,"spenden,Schulstart,Hilden",,,False
902055649801936896,stadthilden,Hilden,2017-08-28 06:30:00,b'#Puppentheater und #Familienfr\xc3\xbchst\xc3\xbcck im Area 51 #Hilden. Diesmal mit #Conni. https://t.co/GeTtv6ncbH',TweetDeck,,False,1,0,"Puppentheater,Familienfrühstück,Hilden,Conni",,,False
902051875800977408,stadthilden,Hilden,2017-08-28 06:15:01,"b'Kinderschminken, H\xc3\xbcpfburg, Grillstand, Eiswagen und vieles mehr verspricht das Stadtteilfest im Westen! #Hilden https://t.co/pOm7sIRoFW'",TweetDeck,,False,0,0,Hilden,,,False
901851811052752897,stadthilden,Hilden,2017-08-27 17:00:02,"b'Waldspaziergang mit Rollator, das geht in #Hilden. Unser F\xc3\xb6rster, die #AWO und der Stadtsportverband zeigen wo. https://t.co/dVzfyhz4Rz https://t.co/qVeXWimquR'",TweetDeck,,False,0,2,"Hilden,AWO",,,False
901685715741888512,stadthilden,Hilden,2017-08-27 06:00:01,b'Dienstag startet in #Hilden die zweite Saisonh\xc3\xa4lfte des #Spielmobils! https://t.co/hJWCSMEgOH https://t.co/n9JOLEUdEY',TweetDeck,,False,0,0,"Hilden,Spielmobils",,,False
901021586806812672,stadthilden,Hilden,2017-08-25 10:01:01,"b'Ulrich Brakemeier &amp; Anja Vo\xc3\x9f sind das neue Leitungsteam des Amtes f\xc3\xbcr Jugend, Schule und Sport. #Hilden #Personal https://t.co/GxHNJuGi58 https://t.co/31Y32mTkTR'",TweetDeck,,False,1,6,"Hilden,Personal",,,False
900251265484996608,stadthilden,Hilden,2017-08-23 07:00:02,"b'#Digitalisierung im Mittelstand. Die Paul von der Bank GmbH aus #Hilden zeigt zusammen mit @KUKA_Presse, wie es geht https://t.co/njQnkh5VN8 https://t.co/Od1yrOheCh'",TweetDeck,,False,3,2,"Digitalisierung,Hilden",,,False
900032324334759937,stadthilden,Hilden,2017-08-22 16:30:02,b'Der #Kandidatencheck des @WDR ist online. 5 Kandidaten aus dem Wahlkreis Mettmann I haben mitgemacht #Hilden #BTW17 https://t.co/OOsNYx9CeD',TweetDeck,,False,0,1,"Kandidatencheck,Hilden,BTW17",,,False
899911648584101889,stadthilden,Hilden,2017-08-22 08:30:31,b'Mi &amp; Do ist die Baustra\xc3\x9fe wegen Arbeiten an der Fahrbahndecke gesperrt. #Hilden https://t.co/uvuGuX2QXN',TweetDeck,,False,0,0,Hilden,,,False
